"Nutrient Modeling (Hypoxia Task Force Search)"
"Search Criteria: Year = 2020; EPA Region = 08; Include all nitrogen loads; Include all phosphorus loads"

"Year","NPDES Permit Number","FRS ID","SIC Code","NAICS Code","Facility Name","City","State","ZIP Code","County","FIPS Code","EPA Region","Facility Type Indicator","Permit Type","Major/Non-Major Status","HUC 12 Code","Total Facility Design Flow (MGD)","Actual Average Facility Flow (MGD)","Facility Latitude","Facility Longitude","Nutrient Type","Total Pounds (lb/yr)","Total Annual Flow (MGal/yr)","Max Allowable Load (kg/yr)","Load Over Limit","Avg Concentration","Data Source for Concentration","Data Source for Flow","Discharges to Impaired Water Bodies","Discharges Pollutants Contributing to Water Body Impairment"
2020,"WY0021491","110055197558","4952","","SARATOGA WASTEWATER LAGOONS","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","101800020604",,,"41.47348","-106.81165","Phosphorus",1974.98625041147535,97.704701,164.5821875342896125,,2.422,"Modeled","DMR Data","",""
2020,"WY0021580","110055197567","4952","","DEAVER WASTEWATER LAGOON","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","100800140407",,,"44.892979","-108.585107","Nitrogen",0,0,,0,0,"DMR Data","DMR Data","Y",""
2020,"WY0021580","110055197567","4952","","DEAVER WASTEWATER LAGOON","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","100800140407",,,"44.892979","-108.585107","Phosphorus",0,0,,0,0,"DMR Data","DMR Data","Y",""
2020,"WY0021652","110055197576","4952","","BURNS WASTEWATER LAGOONS","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","101900150302",,,"41.185492","-104.361515","Nitrogen",0,0,,0,0,"DMR Data","DMR Data","",""
2020,"WY0021652","110055197576","4952","","BURNS WASTEWATER LAGOONS","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","101900150302",,,"41.185492","-104.361515","Phosphorus",0,0,,0,0,"DMR Data","DMR Data","",""
2020,"WY0021733","110055197585","4952","","KAYCEE WWTF","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","100902010208",,,"43.70609","-106.63319","Nitrogen",0,0,,0,0,"DMR Data","DMR Data","",""
2020,"WY0021733","110055197585","4952","","KAYCEE WWTF","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","100902010208",,,"43.70609","-106.63319","Phosphorus",0,0,,0,0,"DMR Data","DMR Data","",""
2020,"WY0021741","110055197601","4952","","MOORCROFT WASTEWATER LAGOON","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","101202010501",,,"44.27051","-104.97228","Nitrogen",3566.71832041854,29.6038,297.226526701545,,14.436,"Modeled","DMR Data","Y",""
2020,"WY0021741","110055197601","4952","","MOORCROFT WASTEWATER LAGOON","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","101202010501",,,"44.27051","-104.97228","Phosphorus",598.40619091533,29.6038,49.8671825762775,,2.422,"Modeled","DMR Data","Y",""
2020,"WY0021806","110055197610","4952","","SUPERIOR WASTEWATER LAGOON","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","140401050305",,,"41.74287","-108.94749","Nitrogen",0,0,,0,0,"DMR Data","DMR Data","",""
2020,"WY0021806","110055197610","4952","","SUPERIOR WASTEWATER LAGOON","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","140401050305",,,"41.74287","-108.94749","Phosphorus",0,0,,0,0,"DMR Data","DMR Data","",""
2020,"WY0021831","110055197629","4952","","GUERNSEY WASTEWATER LAGOON","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","101800080805",,,"42.25566","-104.73604","Nitrogen",0,0,,0,0,"DMR Data","DMR Data","",""
2020,"WY0021831","110055197629","4952","","GUERNSEY WASTEWATER LAGOON","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","101800080805",,,"42.25566","-104.73604","Phosphorus",0,0,,0,0,"DMR Data","DMR Data","",""
2020,"WY0021890","110055197638","4952","","SHOSHONI WASTEWATER LAGOONS","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","100800050404",,,"43.22991","-108.11815","Nitrogen",0,1.3544,,0,0,"DMR Data","DMR Data","Y",""
2020,"WY0021890","110055197638","4952","","SHOSHONI WASTEWATER LAGOONS","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","100800050404",,,"43.22991","-108.11815","Phosphorus",0,1.3544,,0,0,"DMR Data","DMR Data","Y",""
2020,"WY0021920","110055197647","4952","","SAM H. HOBBS REGIONAL WW FACILITY (PREV. CASPER WWTF)","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Major","101800070304",,,"42.86297","-106.2914","Nitrogen",615596.454548775,2449.811,,0,15.00833333333333333333333333333333333334,"DMR Data","DMR Data","",""
2020,"WY0021920","110055197647","4952","","SAM H. HOBBS REGIONAL WW FACILITY (PREV. CASPER WWTF)","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Major","101800070304",,,"42.86297","-106.2914","Phosphorus",51912.00644916825,2449.811,,0,1.26208333333333333333333333333333333334,"DMR Data","DMR Data","",""
2020,"WY0021938","110055197656","4952","","TOWN OF DIXON WASTEWATER TREATMENT LAGOON","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","140500030203",,,"41.0319","-107.55357","Nitrogen",38.6702316,,,0,2.2,"DMR Data","DMR Data","",""
2020,"WY0021938","110055197656","4952","","TOWN OF DIXON WASTEWATER TREATMENT LAGOON","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","140500030203",,,"41.0319","-107.55357","Phosphorus",7.73404632,,,0,.44,"DMR Data","DMR Data","",""
2020,"WY0021954","110055197665","4952","","COUNTRY MEADOWS LLC","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","101800100502",,,"41.287139","-105.532943","Nitrogen",157.1365455999255,1.304235,13.094712133327125,,14.436,"Modeled","DMR Data","",""
2020,"WY0021954","110055197665","4952","","COUNTRY MEADOWS LLC","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","101800100502",,,"41.287139","-105.532943","Phosphorus",26.36358502653225,1.304235,2.1969654188776875,,2.422,"Modeled","DMR Data","",""
2020,"WY0021997","110055197674","4952","","MARBLETON WASTEWATER LAGOON","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","140401010903",,,"42.551939","-110.089217","Nitrogen",20953.28639903625,173.9125,1746.1071999196875,,14.436,"Modeled","DMR Data","",""
2020,"WY0021997","110055197674","4952","","MARBLETON WASTEWATER LAGOON","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","140401010903",,,"42.551939","-110.089217","Phosphorus",3515.437770744375,173.9125,292.95314756203125,,2.422,"Modeled","DMR Data","",""
2020,"WY0022063","110064608358","4952","","CLEARMONT WASTEWATER LAGOONS","UNKNOWN","WY","00000","SHERIDAN","56033","08","POTW","NPDES Individual Permit","Non-Major","100902060502",,,"44.63856","-106.3753","Nitrogen",0,0,,0,0,"DMR Data","DMR Data","",""
2020,"WY0022063","110064608358","4952","","CLEARMONT WASTEWATER LAGOONS","UNKNOWN","WY","00000","SHERIDAN","56033","08","POTW","NPDES Individual Permit","Non-Major","100902060502",,,"44.63856","-106.3753","Phosphorus",0,0,,0,0,"DMR Data","DMR Data","",""
2020,"WY0022071","110055197683","4952","","FORT BRIDGER SEWER DISTRICT","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","140401070105",,,"41.331895","-110.373892","Nitrogen",0,75.9,,0,0,"DMR Data","DMR Data","Y",""
2020,"WY0022071","110055197683","4952","","FORT BRIDGER SEWER DISTRICT","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","140401070105",,,"41.331895","-110.373892","Phosphorus",0,75.9,,0,0,"DMR Data","DMR Data","Y",""
2020,"WY0022080","110055197692","4952","","LABARGE WASTEWATER LAGOON","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","140401011009",,,"42.265","-110.191","Nitrogen",877.2627107475,7.962,,0,77.06209677419354838709677419354838709677,"DMR Data","DMR Data","",""
2020,"WY0022080","110055197692","4952","","LABARGE WASTEWATER LAGOON","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","140401011009",,,"42.265","-110.191","Phosphorus",103.8775555125,7.962,,0,18.25,"DMR Data","DMR Data","",""
2020,"WY0022128","110055197709","4952","","B & R MOBILE HOME VILLAGE","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","140401050808",,,"41.65833","-109.22667","Nitrogen",1367.771918625,18.25,,0,52.86612903225806451612903225806451612903,"DMR Data","DMR Data","Y",""
2020,"WY0022128","110055197709","4952","","B & R MOBILE HOME VILLAGE","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","140401050808",,,"41.65833","-109.22667","Phosphorus",351.8433331875,18.25,,0,27.1983870967741935483870967741935483871,"DMR Data","DMR Data","Y",""
2020,"WY0022161","110055197727","4952","","RANCHESTER WASTEWATER LAGOONS","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","100901010108",,,"44.90825","-107.14066","Nitrogen",31.6811313,12955.995,,0,1.89435483870967741935483870967741935484,"DMR Data","DMR Data","Y",""
2020,"WY0022161","110055197727","4952","","RANCHESTER WASTEWATER LAGOONS","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","100901010108",,,"44.90825","-107.14066","Phosphorus",950.433939,12955.995,,0,18.91129032258064516129032258064516129033,"DMR Data","DMR Data","Y",""
2020,"WY0022209","110055165002","4952","","LARAMIE WASTEWATER TREATMENT","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Major","101800100501",,,"41.327701","-105.607565","Nitrogen",209845.306211625,1078.52,,0,68.8076075268817204301075268817204301075,"DMR Data","DMR Data","Y",""
2020,"WY0022209","110055165002","4952","","LARAMIE WASTEWATER TREATMENT","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Major","101800100501",,,"41.327701","-105.607565","Phosphorus",92040.196248,1078.52,,0,30.182526881720430107526881720430107527,"DMR Data","DMR Data","Y",""
2020,"WY0022357","110064597235","4952","","ROCK SPRINGS WATER RECLAMATION FACILITY","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Major","140401050501",,,"41.56938","-109.2783","Nitrogen",60242.889672,754.14,,0,56.516129032258064516129032258064516129,"DMR Data","DMR Data","Y",""
2020,"WY0022357","110064597235","4952","","ROCK SPRINGS WATER RECLAMATION FACILITY","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Major","140401050501",,,"41.56938","-109.2783","Phosphorus",20080.963224,754.14,,0,37.67741935483870967741935483870967741935,"DMR Data","DMR Data","Y",""
2020,"WY0022373","110055202025","4952","","GRANGER WASTEWATER LAGOON","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","140401070801",,,"41.60557","-109.94018","Nitrogen",0,0,,0,0,"DMR Data","DMR Data","",""
2020,"WY0022373","110055202025","4952","","GRANGER WASTEWATER LAGOON","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","140401070801",,,"41.60557","-109.94018","Phosphorus",0,0,,0,0,"DMR Data","DMR Data","",""
2020,"WY0022381","110055202098","4952","","CROW CREEK WATER RECLAMATION FACILITY","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Major","101900090107",,,"41.11917","-104.75946","Nitrogen",81232.97450625,828.5,,0,11.67298850574712643678160919540229885058,"DMR Data","DMR Data","Y",""
2020,"WY0022381","110055202098","4952","","CROW CREEK WATER RECLAMATION FACILITY","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Major","101900090107",,,"41.11917","-104.75946","Phosphorus",26583.9410655,828.5,,0,3.88189655172413793103448275862068965517,"DMR Data","DMR Data","Y",""
2020,"WY0022888","110055169428","4952","","BAGGS WASTEWATER LAGOONS","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","140500030203",,,"41.03475","-107.67034","Nitrogen",0,19.1712,,0,3.1,"DMR Data","DMR Data","",""
2020,"WY0022888","110055169428","4952","","BAGGS WASTEWATER LAGOONS","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","140500030203",,,"41.03475","-107.67034","Phosphorus",0,19.1712,,0,.17,"DMR Data","DMR Data","",""
2020,"WY0022896","110055169473","4952","","MOUNTAIN VIEW WASTEWATER LAGOON","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","140401070204",,,"41.27526","-110.28456","Nitrogen",0,97.93,,0,0,"DMR Data","DMR Data","",""
2020,"WY0022896","110055169473","4952","","MOUNTAIN VIEW WASTEWATER LAGOON","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","140401070204",,,"41.27526","-110.28456","Phosphorus",0,97.93,,0,0,"DMR Data","DMR Data","",""
2020,"WY0022934","110055169605","4952","","DRY CREEK WATER RECLAMATION FACILITY","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Major","101900090107",,,"41.128028","-104.70657","Nitrogen",128737.56231,1915.3,,0,8.07241379310344827586206896551724137931,"DMR Data","DMR Data","Y",""
2020,"WY0022934","110055169605","4952","","DRY CREEK WATER RECLAMATION FACILITY","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Major","101900090107",,,"41.128028","-104.70657","Phosphorus",92337.22771875,1915.3,,0,5.93591954022988505747126436781609195402,"DMR Data","DMR Data","Y",""
2020,"WY0023400","110055169810","4952","","DEER HAVEN LODGE","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","100800080401",,,"44.165914","-107.250922","Nitrogen",0,0,,0,0,"DMR Data","DMR Data","",""
2020,"WY0023400","110055169810","4952","","DEER HAVEN LODGE","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","100800080401",,,"44.165914","-107.250922","Phosphorus",0,0,,0,0,"DMR Data","DMR Data","",""
2020,"WY0024651","110055176474","4952","","WADE'S MOBILE MANOR WWTF","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","101800100501",,,"41.304236","-105.636431","Nitrogen",318.5538086052,2.644,26.5461507171,,14.436,"Modeled","DMR Data","",""
2020,"WY0024651","110055176474","4952","","WADE'S MOBILE MANOR WWTF","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","101800100501",,,"41.304236","-105.636431","Phosphorus",53.4453674454,2.644,4.45378062045,,2.422,"Modeled","DMR Data","",""
2020,"WY0024708","110055176535","4952","","GRAND TARGHEE RESORT","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","170402040204",,,"43.78916","-110.95933","Nitrogen",630.5211196276356,5.233332,52.5434266356363,,14.436,"Modeled","DMR Data","",""
2020,"WY0024708","110055176535","4952","","GRAND TARGHEE RESORT","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","170402040204",,,"43.78916","-110.95933","Phosphorus",105.7856852132262,5.233332,8.81547376776885,,2.422,"Modeled","DMR Data","",""
2020,"WY0025895","110055194891","4952","","THAYNE WASTEWATER LAGOON","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","170401050301",,,"42.92952","-111.00932","Nitrogen",3742.3336348125,131.49,,0,26.78629032258064516129032258064516129032,"DMR Data","DMR Data","",""
2020,"WY0025895","110055194891","4952","","THAYNE WASTEWATER LAGOON","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","170401050301",,,"42.92952","-111.00932","Phosphorus",474.3030907125,131.49,,0,6.78978494623655913978494623655913978495,"DMR Data","DMR Data","",""
2020,"WY0025992","110055194926","4952","","WRIGHT WASTEWATER TREATMENT","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","101202010202",,,"43.762296","-105.499463","Nitrogen",8994.395026575,12.150819,,0,130.693548387096774193548387096774193548,"DMR Data","DMR Data","",""
2020,"WY0025992","110055194926","4952","","WRIGHT WASTEWATER TREATMENT","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","101202010202",,,"43.762296","-105.499463","Phosphorus",1644.9208922475,12.150819,,0,47.80322580645161290322580645161290322581,"DMR Data","DMR Data","",""
2020,"WY0026433","110055195024","4952","","RAWHIDE SCHOOL","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","100902080203",,,"44.387732","-105.538031","Nitrogen",0,0,,,14.436,"Modeled","DMR Data","",""
2020,"WY0026433","110055195024","4952","","RAWHIDE SCHOOL","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","100902080203",,,"44.387732","-105.538031","Phosphorus",0,0,,,2.422,"Modeled","DMR Data","",""
2020,"WY0028045","110055172012","4952","","BROOKS LAKE LODGE","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","100800010502",,,"43.404124","-109.33972","Nitrogen",0,.198,,0,13.2,"DMR Data","DMR Data","Y","Y"
2020,"WY0028045","110055172012","4952","","BROOKS LAKE LODGE","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","100800010502",,,"43.404124","-109.33972","Phosphorus",2.2825437201,.198,,0,1.345,"DMR Data","DMR Data","Y","Y"
2020,"WY0028665","110055172209","4952","","YELLOW CREEK ESTATES STP","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","160101010402",,,"41.22502","-111.00237","Nitrogen",0,0,,0,0,"DMR Data","DMR Data","",""
2020,"WY0028665","110055172209","4952","","YELLOW CREEK ESTATES STP","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","160101010402",,,"41.22502","-111.00237","Phosphorus",0,0,,0,0,"DMR Data","DMR Data","",""
2020,"WY0030449","110055172334","4952","","CRESTVIEW ESTATES W&S DISTRICT","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","101202010601",,,"44.2438","-105.46996","Nitrogen",0,4.731,,0,0,"DMR Data","DMR Data","",""
2020,"WY0030449","110055172334","4952","","CRESTVIEW ESTATES W&S DISTRICT","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","101202010601",,,"44.2438","-105.46996","Phosphorus",0,4.731,,0,0,"DMR Data","DMR Data","",""
2020,"WY0031348","110055172478","4952","","MEADOW PARK VILLAGE WWTF","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","160101010302",,,"41.32877","-111.01588","Nitrogen",0,6.872,,0,0,"DMR Data","DMR Data","",""
2020,"WY0031348","110055172478","4952","","MEADOW PARK VILLAGE WWTF","UNKNOWN","WY","00000","","","08","NON-POTW","NPDES Individual Permit","Non-Major","160101010302",,,"41.32877","-111.01588","Phosphorus",0,6.872,,0,0,"DMR Data","DMR Data","",""
2020,"WY0031712","110055172520","4952","","TOWN OF BEAR RIVER WASTEWATER LAGOONS","UNKNOWN","WY","00000","","","08","POTW","NPDES Individual Permit","Non-Major","160101010302",,,"41.407011","-111.018587","Nitrogen",0,0,,0,0,"DMR Data","DMR Data","Y",""
